74,16,608.10,1048.68,52.81,121.49,0.67,-1,-1,-1
74,17,1188.99,8.41,28.97,70.78,0.69,-1,-1,-1
74,18,1187.79,543.42,60.56,110.92,0.89,-1,-1,-1
74,19,1584.58,676.98,77.42,132.24,0.87,-1,-1,-1
74,20,91.88,4.81,35.66,79.10,0.35,-1,-1,-1
74,21,1674.67,285.02,61.45,93.48,0.86,-1,-1,-1
74,22,1434.97,23.76,24.47,55.68,0.61,-1,-1,-1
74,23,1374.38,25.74,26.82,53.10,0.66,-1,-1,-1
74,24,1415.04,22.58,26.54,55.75,0.59,-1,-1,-1
74,25,1499.31,17.18,25.38,55.39,0.54,-1,-1,-1
74,26,1394.37,25.35,25.29,52.05,0.56,-1,-1,-1
75,1,96.81,522.17,67.82,114.23,0.90,-1,-1,-1
75,2,868.68,658.57,59.48,127.94,0.88,-1,-1,-1
75,4,845.42,436.76,46.48,85.24,0.89,-1,-1,-1
75,7,604.48,311.26,60.29,91.93,0.88,-1,-1,-1
75,8,407.38,329.00,63.86,102.40,0.89,-1,-1,-1
75,9,564.60,283.83,49.82,96.24,0.87,-1,-1,-1
75,10,635.28,428.45,55.71,100.48,0.91,-1,-1,-1
75,11,74.37,331.45,89.65,109.48,0.89,-1,-1,-1
75,12,864.39,303.41,61.26,98.06,0.89,-1,-1,-1
75,13,305.60,-2.46,36.11,68.73,0.58,-1,-1,-1
75,14,1038.65,265.66,38.43,95.46,0.89,-1,-1,-1
75,15,908.12,14.00,30.65,65.07,0.79,-1,-1,-1
75,16,606.36,1047.94,55.20,126.76,0.66,-1,-1,-1
75,17,1188.63,8.38,28.93,70.83,0.70,-1,-1,-1
75,18,1183.12,544.70,60.86,109.86,0.90,-1,-1,-1
75,19,1576.89,675.66,77.46,133.18,0.89,-1,-1,-1
75,20,91.74,4.81,35.80,79.29,0.49,-1,-1,-1
75,21,1672.63,286.25,59.55,91.35,0.87,-1,-1,-1
75,22,1434.98,23.80,24.43,55.63,0.57,-1,-1,-1
75,23,1374.36,25.76,26.87,53.16,0.64,-1,-1,-1
75,24,1415.02,22.61,26.57,55.71,0.54,-1,-1,-1
75,25,1499.21,17.11,25.57,55.50,0.53,-1,-1,-1
75,26,1394.06,25.37,25.49,52.14,0.52,-1,-1,-1
75,28,1873.46,481.68,54.68,100.98,0.82,-1,-1,-1
76,1,100.99,520.17,68.90,113.95,0.92,-1,-1,-1
76,2,862.90,659.04,58.76,127.43,0.88,-1,-1,-1
76,4,847.39,436.67,48.20,88.52,0.89,-1,-1,-1
76,7,606.65,311.48,60.82,92.08,0.91,-1,-1,-1
76,8,407.97,328.89,63.64,101.93,0.88,-1,-1,-1
76,9,567.18,283.65,49.29,96.45,0.87,-1,-1,-1
76,10,636.21,428.62,56.32,100.43,0.91,-1,-1,-1
76,11,75.59,333.44,88.69,107.62,0.87,-1,-1,-1
76,12,868.95,303.14,61.17,98.20,0.89,-1,-1,-1
76,13,302.74,-1.73,35.49,68.44,0.64,-1,-1,-1
76,14,1039.09,264.45,39.00,95.82,0.88,-1,-1,-1
76,15,906.45,15.59,30.67,63.73,0.80,-1,-1,-1
76,16,605.70,1047.67,56.14,128.71,0.67,-1,-1,-1
76,17,1189.01,8.55,28.76,70.50,0.70,-1,-1,-1
76,18,1177.65,544.74,60.02,109.47,0.90,-1,-1,-1
76,19,1564.98,673.66,76.55,133.76,0.90,-1,-1,-1
76,20,91.65,4.91,35.70,78.98,0.50,-1,-1,-1
76,21,1670.56,286.46,58.31,90.54,0.86,-1,-1,-1
76,22,1434.99,23.78,24.42,55.64,0.61,-1,-1,-1
76,23,1374.41,25.74,26.77,52.90,0.66,-1,-1,-1
76,24,1415.01,22.70,26.58,55.65,0.59,-1,-1,-1
76,25,1499.10,16.96,25.80,55.72,0.48,-1,-1,-1
76,26,1394.81,25.35,25.61,52.09,0.56,-1,-1,-1
76,28,1861.73,482.67,55.33,102.22,0.84,-1,-1,-1
77,1,105.09,517.65,69.78,114.31,0.92,-1,-1,-1
77,2,857.75,661.01,57.88,126.33,0.89,-1,-1,-1
77,4,849.65,437.06,49.22,90.63,0.89,-1,-1,-1
77,7,608.06,311.57,61.55,92.57,0.90,-1,-1,-1
77,8,409.33,329.31,63.16,101.32,0.88,-1,-1,-1
77,9,570.94,283.35,48.85,97.20,0.85,-1,-1,-1
77,10,636.14,427.10,57.40,101.77,0.91,-1,-1,-1
77,11,76.04,333.76,88.88,107.13,0.89,-1,-1,-1
77,12,874.12,303.50,60.27,98.02,0.88,-1,-1,-1
77,13,300.43,-3.88,36.10,70.47,0.56,-1,-1,-1
77,14,1039.48,263.13,39.67,95.52,0.88,-1,-1,-1
77,15,905.61,15.48,31.30,63.63,0.81,-1,-1,-1
77,16,605.80,1047.57,55.82,127.69,0.68,-1,-1,-1
77,17,1189.17,8.64,28.65,70.32,0.72,-1,-1,-1
77,18,1172.83,544.75,58.60,109.33,0.89,-1,-1,-1
77,19,1554.21,671.39,75.11,134.64,0.88,-1,-1,-1
77,20,91.56,4.78,35.77,79.09,0.49,-1,-1,-1
77,21,1669.26,286.51,57.48,90.24,0.82,-1,-1,-1
77,22,1434.99,23.75,24.42,55.67,0.59,-1,-1,-1
77,23,1374.43,25.82,26.72,52.75,0.65,-1,-1,-1
77,24,1414.98,22.60,26.66,55.73,0.57,-1,-1,-1
77,25,1498.99,16.76,26.01,55.97,0.49,-1,-1,-1
77,26,1394.17,25.31,25.72,52.04,0.55,-1,-1,-1
77,27,281.37,481.71,100.85,63.11,0.79,-1,-1,-1
77,28,1855.67,485.34,49.30,91.18,0.58,-1,-1,-1
78,1,111.01,516.06,69.99,115.36,0.91,-1,-1,-1
78,2,851.80,663.11,58.08,126.79,0.88,-1,-1,-1
78,4,851.71,438.08,49.74,91.89,0.91,-1,-1,-1
78,7,609.25,312.05,62.22,92.97,0.89,-1,-1,-1
78,8,410.72,328.90,62.67,101.20,0.88,-1,-1,-1
78,9,575.80,282.68,48.00,97.81,0.84,-1,-1,-1
78,10,636.27,425.42,58.20,103.17,0.91,-1,-1,-1
78,11,76.26,333.77,90.02,107.73,0.88,-1,-1,-1
78,12,882.60,303.98,58.22,96.71,0.82,-1,-1,-1
78,13,298.50,-3.77,35.05,69.53,0.60,-1,-1,-1
78,14,1041.01,261.89,39.87,94.41,0.87,-1,-1,-1
78,15,904.18,15.77,32.13,64.16,0.80,-1,-1,-1
78,16,605.45,1047.98,56.49,129.06,0.69,-1,-1,-1
78,17,1189.23,8.68,28.63,70.33,0.70,-1,-1,-1
78,18,1169.56,543.19,57.95,111.07,0.88,-1,-1,-1
78,19,1543.98,669.48,73.29,136.08,0.86,-1,-1,-1
78,20,91.69,4.50,35.70,79.01,0.53,-1,-1,-1
78,21,1665.05,286.06,57.82,91.47,0.87,-1,-1,-1
78,22,1435.00,23.66,24.40,55.64,0.60,-1,-1,-1
78,23,1374.43,25.75,26.73,52.70,0.65,-1,-1,-1
78,24,1414.95,22.64,26.71,55.77,0.58,-1,-1,-1
78,25,1498.92,16.67,26.16,56.11,0.46,-1,-1,-1
78,26,1394.79,25.31,25.83,52.00,0.56,-1,-1,-1
78,27,284.81,482.66,94.90,61.43,0.78,-1,-1,-1
78,28,1834.15,486.67,53.54,98.34,0.85,-1,-1,-1
79,1,118.35,515.28,68.62,115.77,0.87,-1,-1,-1
79,2,844.29,664.56,58.54,127.62,0.89,-1,-1,-1
79,4,853.22,438.90,50.14,93.25,0.89,-1,-1,-1
79,7,611.43,311.57,62.49,93.55,0.90,-1,-1,-1
79,8,413.50,328.87,62.06,101.50,0.88,-1,-1,-1
79,9,579.06,282.98,46.57,97.48,0.84,-1,-1,-1
79,10,637.14,424.79,58.23,103.26,0.91,-1,-1,-1
79,11,76.66,334.33,90.79,107.84,0.88,-1,-1,-1
79,12,890.44,303.51,56.86,97.09,0.78,-1,-1,-1
79,13,296.86,-2.57,34.36,69.35,0.62,-1,-1,-1
79,14,1042.51,260.23,40.78,95.02,0.88,-1,-1,-1
79,15,901.79,15.10,32.70,64.83,0.79,-1,-1,-1
79,16,605.32,1048.14,56.77,129.56,0.68,-1,-1,-1
79,17,1188.69,8.39,28.84,70.65,0.72,-1,-1,-1
79,18,1166.69,541.71,56.99,112.62,0.87,-1,-1,-1
79,19,1535.00,668.36,71.04,135.73,0.89,-1,-1,-1
79,20,91.85,4.94,35.46,78.51,0.48,-1,-1,-1
79,21,1661.27,285.76,59.11,94.04,0.87,-1,-1,-1
79,22,1434.99,23.62,24.41,55.69,0.56,-1,-1,-1
79,23,1374.41,25.71,26.77,52.72,0.62,-1,-1,-1
79,24,1414.90,22.48,26.81,55.95,0.53,-1,-1,-1
79,25,1498.84,16.42,26.33,56.33,0.47,-1,-1,-1
79,26,1394.96,25.30,25.98,52.12,0.52,-1,-1,-1
79,27,288.95,483.92,88.37,58.97,0.73,-1,-1,-1
79,28,1825.08,486.58,54.92,100.31,0.76,-1,-1,-1
80,1,130.36,514.12,67.74,117.27,0.88,-1,-1,-1
80,2,836.60,664.66,60.04,129.26,0.91,-1,-1,-1
80,4,856.11,440.96,49.04,91.99,0.88,-1,-1,-1
80,7,614.12,312.17,61.89,92.98,0.89,-1,-1,-1
80,8,416.52,329.08,60.61,100.95,0.87,-1,-1,-1
80,9,582.31,283.54,45.47,96.68,0.84,-1,-1,-1
80,10,638.74,423.88,58.41,104.18,0.91,-1,-1,-1
80,11,76.34,333.98,92.22,108.88,0.86,-1,-1,-1
80,12,896.20,303.24,54.92,95.56,0.76,-1,-1,-1
80,13,295.54,-1.76,33.67,68.99,0.65,-1,-1,-1
80,14,1044.12,258.08,41.67,96.15,0.89,-1,-1,-1
80,15,899.14,14.68,32.99,65.58,0.80,-1,-1,-1
80,16,605.46,1047.76,56.51,128.85,0.67,-1,-1,-1
80,17,1188.91,8.25,28.95,70.74,0.72,-1,-1,-1
80,18,1162.84,541.38,56.39,114.53,0.88,-1,-1,-1
80,19,1526.36,668.44,68.90,135.13,0.88,-1,-1,-1
80,20,92.02,5.13,35.25,78.11,0.51,-1,-1,-1
80,21,1659.01,286.07,59.77,95.67,0.87,-1,-1,-1
80,22,1435.03,23.67,24.34,55.53,0.56,-1,-1,-1
80,23,1374.42,25.74,26.76,52.66,0.63,-1,-1,-1
80,24,1414.90,22.46,26.80,55.89,0.53,-1,-1,-1
80,25,1498.80,16.31,26.41,56.37,0.44,-1,-1,-1
80,26,1395.01,25.28,26.07,52.09,0.53,-1,-1,-1
80,27,288.90,485.53,82.52,57.56,0.72,-1,-1,-1
80,28,1813.68,485.99,55.99,100.57,0.82,-1,-1,-1
81,1,138.27,512.17,67.03,118.73,0.85,-1,-1,-1
81,2,828.99,664.91,61.64,130.53,0.92,-1,-1,-1
81,4,861.06,443.96,47.04,88.81,0.86,-1,-1,-1
81,7,617.29,311.62,61.27,93.08,0.89,-1,-1,-1
81,8,419.39,329.05,59.32,101.54,0.86,-1,-1,-1
81,9,585.04,284.76,44.65,95.81,0.86,-1,-1,-1
81,10,642.35,424.00,57.81,104.08,0.90,-1,-1,-1
81,11,76.45,334.08,93.17,109.26,0.88,-1,-1,-1
81,12,899.78,303.37,55.52,97.21,0.88,-1,-1,-1
81,13,293.78,-0.45,32.94,67.86,0.70,-1,-1,-1
81,14,1045.33,255.19,42.56,97.81,0.89,-1,-1,-1
81,15,897.12,14.80,32.61,65.41,0.78,-1,-1,-1
81,16,605.73,1047.62,56.42,128.56,0.69,-1,-1,-1
81,17,1188.54,8.27,29.01,70.71,0.71,-1,-1,-1
81,18,1156.90,541.92,55.84,115.25,0.89,-1,-1,-1
81,19,1514.15,669.64,67.08,132.44,0.91,-1,-1,-1
81,20,92.21,5.34,35.15,78.01,0.51,-1,-1,-1
81,21,1657.26,287.17,60.36,97.28,0.87,-1,-1,-1
81,22,1435.09,23.71,24.22,55.23,0.51,-1,-1,-1
81,23,1374.42,25.78,26.76,52.61,0.60,-1,-1,-1
81,24,1414.97,22.06,26.66,56.10,0.49,-1,-1,-1
81,25,1498.75,16.17,26.51,56.48,0.44,-1,-1,-1
81,26,1394.09,25.22,26.20,52.19,0.50,-1,-1,-1
81,27,291.83,485.68,82.56,59.29,0.72,-1,-1,-1
81,28,1798.39,487.13,57.43,100.18,0.87,-1,-1,-1
82,1,144.75,510.13,66.82,119.72,0.87,-1,-1,-1
82,2,824.99,666.10,62.31,130.78,0.92,-1,-1,-1
82,4,864.83,445.97,45.89,86.25,0.83,-1,-1,-1
82,7,619.76,311.52,60.60,93.22,0.89,-1,-1,-1
82,8,421.04,329.27,57.70,101.76,0.86,-1,-1,-1
82,9,588.34,284.99,45.04,95.71,0.87,-1,-1,-1
82,10,646.36,424.50,57.20,104.49,0.90,-1,-1,-1
82,11,76.15,334.33,94.20,109.85,0.87,-1,-1,-1
82,12,903.63,302.87,55.79,97.27,0.88,-1,-1,-1
82,13,291.51,-2.91,33.81,69.92,0.60,-1,-1,-1
82,14,1046.40,251.82,43.40,99.21,0.89,-1,-1,-1
82,15,894.25,14.41,32.36,66.07,0.73,-1,-1,-1
82,16,605.89,1047.13,56.74,129.33,0.66,-1,-1,-1
82,17,1188.32,7.95,29.18,71.02,0.71,-1,-1,-1
82,18,1151.39,543.25,55.45,115.95,0.88,-1,-1,-1
82,19,1500.48,671.73,67.35,131.19,0.91,-1,-1,-1
82,20,92.33,6.28,34.79,77.18,0.41,-1,-1,-1
82,21,1657.16,289.12,59.73,97.22,0.85,-1,-1,-1
82,22,1435.06,23.67,24.27,55.34,0.58,-1,-1,-1
82,23,1374.40,25.83,26.80,52.63,0.65,-1,-1,-1
82,24,1415.05,21.93,26.51,56.29,0.56,-1,-1,-1
82,25,1498.68,15.96,26.64,56.69,0.55,-1,-1,-1
82,26,1394.58,25.19,26.34,52.34,0.55,-1,-1,-1
82,27,293.40,486.17,80.56,59.47,0.74,-1,-1,-1
82,28,1782.09,488.44,60.09,101.42,0.83,-1,-1,-1
83,1,149.93,507.62,67.59,120.98,0.89,-1,-1,-1
83,2,821.91,667.20,62.68,131.07,0.92,-1,-1,-1
83,4,867.95,446.90,46.38,86.21,0.88,-1,-1,-1
83,7,621.95,312.05,59.49,92.70,0.89,-1,-1,-1
83,8,422.33,329.13,56.17,101.85,0.87,-1,-1,-1
83,9,590.17,285.41,45.25,94.89,0.87,-1,-1,-1
83,10,649.55,425.37,56.48,104.63,0.91,-1,-1,-1
83,11,76.03,334.21,95.43,110.95,0.86,-1,-1,-1
83,12,908.58,302.69,56.62,97.73,0.88,-1,-1,-1
83,13,289.05,-5.39,35.25,72.79,0.60,-1,-1,-1
83,14,1048.94,249.25,43.83,100.41,0.86,-1,-1,-1
83,15,891.59,15.67,31.12,64.65,0.75,-1,-1,-1
83,16,606.78,1047.39,55.66,126.95,0.69,-1,-1,-1
83,17,1187.72,7.80,29.39,71.11,0.71,-1,-1,-1
83,18,1146.39,545.31,55.35,116.65,0.89,-1,-1,-1
83,19,1489.38,672.32,69.44,130.06,0.92,-1,-1,-1
83,20,92.20,5.89,35.00,77.61,0.46,-1,-1,-1
83,21,1656.19,291.62,58.13,95.17,0.87,-1,-1,-1
83,22,1435.09,23.66,24.21,55.18,0.53,-1,-1,-1
83,23,1374.39,25.83,26.82,52.64,0.58,-1,-1,-1
83,24,1415.14,21.72,26.33,56.36,0.49,-1,-1,-1
83,25,1498.66,15.95,26.69,56.72,0.48,-1,-1,-1
83,26,1394.75,25.16,26.43,52.39,0.49,-1,-1,-1
83,27,294.18,486.13,80.52,60.87,0.59,-1,-1,-1
83,28,1766.05,490.25,62.11,104.59,0.81,-1,-1,-1
84,1,158.99,506.71,69.09,120.12,0.86,-1,-1,-1
84,2,819.86,668.05,62.42,131.16,0.91,-1,-1,-1
84,4,870.11,448.11,47.96,87.56,0.89,-1,-1,-1
84,7,623.72,311.80,58.86,92.50,0.88,-1,-1,-1
84,8,423.48,329.07,54.70,101.88,0.86,-1,-1,-1
84,9,591.62,285.56,45.89,94.58,0.88,-1,-1,-1
84,10,652.06,426.15,55.78,104.24,0.91,-1,-1,-1
84,11,76.15,334.38,96.57,111.80,0.83,-1,-1,-1
84,12,912.86,302.08,57.16,98.01,0.88,-1,-1,-1
84,13,287.97,-5.46,35.34,72.56,0.43,-1,-1,-1
84,14,1050.77,247.34,43.99,100.96,0.87,-1,-1,-1
84,15,889.26,15.34,30.79,65.12,0.70,-1,-1,-1
84,16,606.99,1047.49,55.96,127.82,0.69,-1,-1,-1
84,17,1187.50,7.90,29.48,70.90,0.69,-1,-1,-1
84,18,1144.29,547.87,54.35,115.13,0.90,-1,-1,-1
84,19,1481.27,673.46,71.74,128.75,0.91,-1,-1,-1
84,20,92.07,5.67,35.14,77.90,0.43,-1,-1,-1
84,21,1654.12,293.56,57.64,94.48,0.84,-1,-1,-1
84,22,1435.13,23.75,24.13,54.95,0.57,-1,-1,-1
84,23,1374.37,25.75,26.87,52.72,0.65,-1,-1,-1
84,24,1415.29,21.95,26.01,56.05,0.55,-1,-1,-1
84,25,1498.62,15.82,26.76,56.83,0.57,-1,-1,-1
84,26,1394.82,25.17,26.44,52.30,0.55,-1,-1,-1
84,27,295.33,486.33,79.51,61.38,0.74,-1,-1,-1
84,28,1754.39,492.68,58.97,101.28,0.76,-1,-1,-1
85,1,164.81,506.42,70.80,119.33,0.88,-1,-1,-1
85,2,818.57,667.91,62.02,131.18,0.91,-1,-1,-1
85,4,873.21,449.19,50.94,91.64,0.89,-1,-1,-1
85,7,625.21,312.71,58.19,91.64,0.89,-1,-1,-1
85,8,423.73,328.27,54.05,103.12,0.86,-1,-1,-1
85,9,593.12,286.05,46.77,94.25,0.88,-1,-1,-1
85,10,654.65,426.89,55.49,104.53,0.90,-1,-1,-1
85,11,76.87,335.22,96.38,111.11,0.88,-1,-1,-1
85,12,918.10,303.08,56.93,97.10,0.88,-1,-1,-1
85,13,287.33,-4.43,34.87,71.39,0.51,-1,-1,-1
85,14,1052.67,246.56,43.33,99.72,0.89,-1,-1,-1
85,15,887.60,15.44,29.72,64.01,0.78,-1,-1,-1
85,16,607.88,1047.98,54.89,125.47,0.69,-1,-1,-1
85,17,1187.36,8.04,29.61,70.87,0.72,-1,-1,-1
85,18,1142.09,548.84,54.60,116.75,0.90,-1,-1,-1
85,19,1474.69,673.01,75.11,129.17,0.91,-1,-1,-1
85,20,92.48,6.27,34.82,77.38,0.48,-1,-1,-1
85,21,1652.71,294.81,57.17,92.76,0.86,-1,-1,-1
85,22,1435.12,23.75,24.16,54.97,0.50,-1,-1,-1
85,23,1374.36,25.71,26.89,52.73,0.60,-1,-1,-1
85,24,1415.40,22.06,25.80,55.93,0.48,-1,-1,-1
85,25,1498.57,15.75,26.86,57.01,0.51,-1,-1,-1
85,26,1394.82,25.19,26.51,52.33,0.50,-1,-1,-1
85,27,296.56,484.62,78.18,61.56,0.82,-1,-1,-1
85,28,1739.61,494.70,56.12,98.14,0.73,-1,-1,-1
86,1,166.45,506.58,71.66,119.02,0.89,-1,-1,-1
86,2,817.29,666.73,61.22,131.39,0.90,-1,-1,-1
86,4,878.30,450.23,52.84,94.48,0.89,-1,-1,-1
86,7,626.93,313.28,57.74,91.30,0.90,-1,-1,-1
86,8,424.82,327.86,52.68,102.82,0.86,-1,-1,-1
86,9,594.05,286.12,48.03,94.24,0.88,-1,-1,-1
86,10,657.08,428.07,55.07,104.19,0.91,-1,-1,-1
86,11,77.03,335.99,96.54,110.83,0.89,-1,-1,-1
86,12,925.23,303.24,56.93,97.65,0.85,-1,-1,-1
86,13,286.79,-2.79,34.55,70.18,0.52,-1,-1,-1
86,14,1054.95,246.90,41.67,96.34,0.89,-1,-1,-1
86,15,885.33,16.51,29.19,62.69,0.79,-1,-1,-1
86,16,609.25,1048.62,53.33,121.88,0.68,-1,-1,-1
86,17,1187.28,7.95,29.74,70.83,0.73,-1,-1,-1
86,18,1141.22,550.07,54.23,116.91,0.89,-1,-1,-1
86,19,1468.28,672.41,77.80,129.34,0.92,-1,-1,-1
86,20,92.71,7.10,34.33,76.42,0.51,-1,-1,-1
86,21,1654.89,295.02,57.24,93.46,0.80,-1,-1,-1
86,22,1435.12,23.88,24.16,54.94,0.52,-1,-1,-1
86,23,1374.34,25.74,26.92,52.78,0.61,-1,-1,-1
86,24,1415.44,21.87,25.73,56.10,0.50,-1,-1,-1
86,25,1498.55,15.78,26.90,57.07,0.51,-1,-1,-1
86,26,1394.79,25.19,26.58,52.38,0.51,-1,-1,-1
86,27,296.89,483.08,79.44,63.39,0.74,-1,-1,-1
86,28,1727.28,495.39,55.35,96.51,0.51,-1,-1,-1
87,1,169.77,507.13,71.91,118.01,0.90,-1,-1,-1
87,2,815.58,666.04,60.22,131.23,0.90,-1,-1,-1
87,4,885.13,453.22,52.45,93.38,0.83,-1,-1,-1
87,7,628.11,314.39,57.27,90.73,0.90,-1,-1,-1
87,8,426.06,327.04,52.26,104.48,0.86,-1,-1,-1
87,9,596.32,285.35,49.00,95.48,0.87,-1,-1,-1
87,10,658.53,428.50,54.87,104.05,0.91,-1,-1,-1
87,11,77.59,336.49,96.41,110.49,0.88,-1,-1,-1
87,12,933.92,302.98,56.16,97.96,0.88,-1,-1,-1
87,13,284.72,-4.88,35.62,72.42,0.49,-1,-1,-1
87,14,1056.32,247.89,40.83,94.37,0.88,-1,-1,-1
87,15,881.82,16.38,29.99,62.98,0.78,-1,-1,-1
87,16,609.24,1047.96,53.77,123.25,0.72,-1,-1,-1
87,17,1187.22,8.16,29.83,70.74,0.70,-1,-1,-1
87,18,1139.85,550.30,53.90,117.40,0.89,-1,-1,-1
87,19,1461.32,672.20,79.67,129.42,0.92,-1,-1,-1
87,20,92.63,7.67,34.14,75.99,0.47,-1,-1,-1
87,21,1655.90,294.84,57.05,94.16,0.84,-1,-1,-1
87,22,1435.11,24.06,24.18,54.96,0.46,-1,-1,-1
87,23,1374.40,25.78,26.80,52.49,0.55,-1,-1,-1
87,24,1415.48,21.76,25.64,56.23,0.45,-1,-1,-1
87,25,1498.49,15.81,27.03,57.35,0.38,-1,-1,-1
87,26,1394.79,25.21,26.58,52.29,0.46,-1,-1,-1
87,27,298.63,481.84,78.11,63.19,0.70,-1,-1,-1
87,28,1712.21,495.59,57.17,96.84,0.88,-1,-1,-1
88,1,175.74,508.27,71.82,116.73,0.90,-1,-1,-1
88,2,813.57,665.55,59.39,130.94,0.91,-1,-1,-1
88,4,891.24,454.78,52.21,93.37,0.89,-1,-1,-1
88,7,629.14,314.69,57.15,90.85,0.90,-1,-1,-1
88,8,428.10,326.96,51.61,104.65,0.87,-1,-1,-1
88,9,599.11,284.84,49.37,96.39,0.86,-1,-1,-1
88,10,659.98,430.00,54.44,103.56,0.91,-1,-1,-1
88,11,77.87,337.12,96.27,110.35,0.89,-1,-1,-1
88,12,941.98,302.44,54.88,97.85,0.89,-1,-1,-1
88,13,282.95,-5.07,36.11,73.77,0.59,-1,-1,-1
88,14,1059.34,250.45,39.91,90.94,0.89,-1,-1,-1
88,15,879.91,16.27,30.77,63.10,0.80,-1,-1,-1
88,16,609.67,1048.16,53.52,122.88,0.69,-1,-1,-1
88,17,1187.64,8.30,29.89,70.58,0.72,-1,-1,-1
88,18,1137.79,549.70,52.74,118.01,0.86,-1,-1,-1
88,19,1455.10,670.57,81.11,131.91,0.92,-1,-1,-1
88,20,92.75,7.15,34.45,76.73,0.54,-1,-1,-1
88,21,1656.28,295.08,57.16,95.42,0.84,-1,-1,-1
88,22,1435.10,24.22,24.20,55.00,0.49,-1,-1,-1
88,23,1374.39,25.74,26.82,52.49,0.54,-1,-1,-1
88,24,1415.59,22.04,25.42,55.98,0.43,-1,-1,-1
88,25,1498.49,15.71,27.02,57.35,0.42,-1,-1,-1
88,26,1394.76,25.18,26.62,52.30,0.44,-1,-1,-1
88,27,299.25,480.26,79.06,64.85,0.77,-1,-1,-1
88,28,1697.41,495.63,61.06,99.68,0.89,-1,-1,-1
89,1,181.22,508.51,71.63,116.25,0.90,-1,-1,-1
89,2,810.66,666.03,59.26,131.93,0.91,-1,-1,-1
89,4,894.96,456.22,51.70,92.46,0.89,-1,-1,-1
89,7,630.32,314.45,57.19,91.01,0.90,-1,-1,-1
89,8,430.90,326.94,50.39,103.82,0.87,-1,-1,-1
89,9,602.47,284.75,49.21,96.62,0.86,-1,-1,-1
89,10,661.60,430.56,54.71,104.26,0.90,-1,-1,-1
89,11,78.07,337.46,96.08,110.18,0.89,-1,-1,-1
89,12,946.37,301.01,54.89,100.14,0.88,-1,-1,-1
89,13,280.31,-5.00,35.49,73.65,0.65,-1,-1,-1
89,14,1062.02,252.14,40.00,89.00,0.88,-1,-1,-1
89,15,878.47,15.49,31.81,64.00,0.81,-1,-1,-1
89,16,610.44,1048.24,52.65,120.96,0.68,-1,-1,-1
89,17,1187.83,8.36,29.85,70.53,0.71,-1,-1,-1
89,18,1136.18,548.35,51.63,119.12,0.86,-1,-1,-1
89,19,1445.75,667.76,82.00,135.07,0.91,-1,-1,-1
89,20,92.83,7.15,34.48,76.62,0.57,-1,-1,-1
89,21,1657.28,295.36,57.40,97.45,0.84,-1,-1,-1
89,22,1435.14,24.29,24.13,54.78,0.54,-1,-1,-1
89,23,1375.27,25.61,26.84,52.49,0.56,-1,-1,-1
89,24,1415.64,22.45,25.33,55.36,0.47,-1,-1,-1
89,25,1498.50,15.62,27.00,57.29,0.40,-1,-1,-1
89,26,1395.54,25.17,26.85,52.13,0.48,-1,-1,-1
89,27,301.35,477.48,78.74,65.47,0.76,-1,-1,-1
89,28,1682.75,496.94,63.82,102.08,0.89,-1,-1,-1
90,1,187.53,509.07,70.27,114.74,0.91,-1,-1,-1
90,2,807.06,667.54,59.21,131.40,0.92,-1,-1,-1
90,4,899.57,457.16,51.07,91.21,0.87,-1,-1,-1
90,7,632.67,313.58,56.85,91.19,0.91,-1,-1,-1
90,8,433.85,326.38,49.24,103.17,0.88,-1,-1,-1
90,9,609.00,283.82,48.71,97.37,0.85,-1,-1,-1
90,10,663.85,431.86,54.33,103.63,0.90,-1,-1,-1
90,11,78.17,338.36,95.75,109.78,0.88,-1,-1,-1
90,12,951.55,300.26,54.57,100.99,0.89,-1,-1,-1
90,13,277.95,-4.70,34.96,73.54,0.62,-1,-1,-1
90,14,1064.10,254.37,40.45,87.42,0.88,-1,-1,-1
90,15,876.67,14.59,33.07,65.33,0.80,-1,-1,-1
90,16,611.30,1048.72,51.17,117.55,0.71,-1,-1,-1
90,17,1187.11,7.12,30.53,72.10,0.72,-1,-1,-1
90,18,1133.82,548.26,49.68,117.75,0.87,-1,-1,-1
90,19,1433.40,664.28,81.10,136.93,0.90,-1,-1,-1
90,20,93.67,8.94,33.55,74.56,0.50,-1,-1,-1
90,21,1657.48,296.11,57.97,100.19,0.87,-1,-1,-1
90,22,1435.32,24.36,23.76,54.43,0.59,-1,-1,-1
90,23,1375.08,25.71,26.56,51.98,0.55,-1,-1,-1
90,24,1415.61,22.70,25.38,55.09,0.53,-1,-1,-1
90,25,1498.55,15.94,26.89,57.02,0.58,-1,-1,-1
90,26,1395.97,25.28,26.66,51.68,0.52,-1,-1,-1
90,27,303.00,475.32,79.75,67.45,0.81,-1,-1,-1
90,28,1669.91,497.85,64.41,103.43,0.88,-1,-1,-1
91,1,190.59,507.73,70.43,115.98,0.90,-1,-1,-1
91,2,802.65,669.00,60.26,132.08,0.93,-1,-1,-1
91,4,904.92,457.46,50.48,90.73,0.89,-1,-1,-1
91,7,636.18,313.13,56.28,91.59,0.90,-1,-1,-1
91,8,436.49,326.40,47.93,102.47,0.87,-1,-1,-1
91,9,613.16,282.92,47.65,98.21,0.85,-1,-1,-1
91,10,665.67,431.67,54.37,104.29,0.91,-1,-1,-1
91,11,78.78,338.91,95.71,109.62,0.86,-1,-1,-1
